P576,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P289,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P712,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aabab,Group: 6
P711,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P422,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aabab,Group: 6
P463,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaab,Group: 6
P794,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aabab,Group: 6
P277,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aabab,Group: 6
P471,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aabab,Group: 6
P664,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaab,Group: 6
P700,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P688,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P468,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaab,Group: 6
P462,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P255,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P238,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P240,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P601,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P280,[0 - 2],[0 - 1],[0 - 7],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 3],[0 - 6],[0 - 5],[0 - 4],[0 - 9],aaaaa,Group: 6
P311,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P313,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P306,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P583,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P553,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P728,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P707,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P357,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P252,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P732,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P754,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P292,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P216,[0 - 10],[0 - 7],[0 - 6],[0 - 9],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 12],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 9],[0 - 3],[0 - 9],[0 - 9],[0 - 5],[0 - 7],[0 - 7],[0 - 9],[0 - 8],[0 - 7],[0 - 7],[0 - 5],[0 - 10],[0 - 8],[0 - 4],[0 - 6],[0 - 6],[0 - 8],[0 - 7],[0 - 4],[0 - 8],[0 - 8],[0 - 4],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 4],[0 - 6],[0 - 5],[0 - 5],[0 - 8],[0 - 7],[0 - 7],aaaaa,Group: 7
P20,[0 - 13],[0 - 17],[0 - 14],[0 - 12],[0 - 9],[0 - 13],[0 - 17],[0 - 14],[0 - 15],[0 - 10],[0 - 11],[0 - 15],[0 - 13],[0 - 11],[0 - 12],[0 - 13],[0 - 12],[0 - 10],[0 - 14],[0 - 10],[0 - 12],[0 - 15],[0 - 10],[0 - 10],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 14],[0 - 11],[0 - 12],[0 - 13],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 14],[0 - 11],[0 - 9],[0 - 12],[0 - 11],[0 - 11],[0 - 13],[0 - 8],[0 - 11],[0 - 10],[0 - 17],[0 - 12],[0 - 12],[0 - 12],[0 - 12],[0 - 17],aaaaa,Group: 8
P332,[0 - 13],[0 - 17],[0 - 14],[0 - 12],[0 - 9],[0 - 13],[0 - 17],[0 - 14],[0 - 15],[0 - 10],[0 - 11],[0 - 15],[0 - 13],[0 - 11],[0 - 12],[0 - 13],[0 - 12],[0 - 10],[0 - 14],[0 - 10],[0 - 12],[0 - 15],[0 - 10],[0 - 10],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 14],[0 - 11],[0 - 12],[0 - 13],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 14],[0 - 11],[0 - 9],[0 - 12],[0 - 11],[0 - 11],[0 - 13],[0 - 8],[0 - 11],[0 - 10],[0 - 17],[0 - 12],[0 - 12],[0 - 12],[0 - 12],[0 - 17],aaaaa,Group: 8
P31,[0 - 13],[0 - 17],[0 - 14],[0 - 12],[0 - 9],[0 - 13],[0 - 17],[0 - 14],[0 - 15],[0 - 10],[0 - 11],[0 - 15],[0 - 13],[0 - 11],[0 - 12],[0 - 13],[0 - 12],[0 - 10],[0 - 14],[0 - 10],[0 - 12],[0 - 15],[0 - 10],[0 - 10],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 14],[0 - 11],[0 - 12],[0 - 13],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 14],[0 - 11],[0 - 9],[0 - 12],[0 - 11],[0 - 11],[0 - 13],[0 - 8],[0 - 11],[0 - 10],[0 - 17],[0 - 12],[0 - 12],[0 - 12],[0 - 12],[0 - 17],aaaaa,Group: 8
P610,[0 - 13],[0 - 17],[0 - 14],[0 - 12],[0 - 9],[0 - 13],[0 - 17],[0 - 14],[0 - 15],[0 - 10],[0 - 11],[0 - 15],[0 - 13],[0 - 11],[0 - 12],[0 - 13],[0 - 12],[0 - 10],[0 - 14],[0 - 10],[0 - 12],[0 - 15],[0 - 10],[0 - 10],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 14],[0 - 11],[0 - 12],[0 - 13],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 14],[0 - 11],[0 - 9],[0 - 12],[0 - 11],[0 - 11],[0 - 13],[0 - 8],[0 - 11],[0 - 10],[0 - 17],[0 - 12],[0 - 12],[0 - 12],[0 - 12],[0 - 17],aaaaa,Group: 8
